# Avida Average Data
# Sun Apr  8 00:28:38 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 2.5 0 0 0.2 2.6 -3.06306 0 0 
100 30208 467.417 64.6278 0 121 121 118 8 0 0 0.416667 5.83333 -3.57897 0 0 
150 30208 467.306 64.6432 0 121 121 118 10.625 0 0 0.494118 8.88235 -2.77309 0 0 
200 29265.4 471.042 62.3355 0 121 121 118.01 10.0526 0.0209424 0.0209424 0.554974 11.8953 -2.62721 0 0 
250 29403.7 469.874 62.736 0 121 121 117.853 7.93617 0.0616622 0.0509383 0.747989 15.445 -2.11278 0 0 
300 29437.5 468.503 62.9158 0 121 121 117.813 7.73684 0.0119048 0.0102041 0.857143 18.7364 -2.09567 0 0 
350 29158.1 467.517 62.3958 0 121 121 117.9 7.34211 0.0119474 0.0107527 1.01553 21.8459 -2.14213 0 0 
400 29654.2 466.958 63.5267 0 121 121 117.701 7.07738 0.0849453 0.0765349 1.15728 25.3953 -1.86797 0 0 
450 29542.6 466.925 63.2897 0 121 121 117.715 6.31746 0.0477387 0.0464824 1.29962 28.7148 -1.83138 0 0 
500 29566.6 467.545 63.3074 0 121 121 117.552 6.20988 0.0203777 0.0183897 1.5169 31.841 -1.90299 0 37.4525 
550 29857 466.526 64.0276 0 121 121 117.647 6.14563 0.0446288 0.0410742 1.72235 35.171 -2.12395 0 36.762 
600 29606.7 466.599 63.4878 0 121 121 117.657 6.09646 0.0494026 0.0464966 1.85954 38.5605 -1.65143 0 37.9819 
650 29597.7 466.577 63.4949 0 121 121 117.421 5.60362 0.0305254 0.0270032 1.99354 41.7467 -1.50181 0 38.3743 
700 29566.3 466.791 63.4022 0 121 121 117.397 5.0755 0.0384507 0.0362054 2.14566 45.0312 -1.40314 0 38.787 
750 29676 466.201 63.6883 0 121 121 117.337 5.07768 0.0489569 0.0447844 2.24312 48.3455 -1.39521 0 38.7289 
800 29550.2 465.75 63.4626 0 121 121 117.25 4.78961 0.0378093 0.0341952 2.33862 51.6008 -1.55615 0 38.741 
850 29579.1 465.637 63.5462 0 121 121 117.3 4.74802 0.0397333 0.0369547 2.48513 54.9022 -1.91244 0 39.1052 
900 29617.6 465.606 63.6349 0 121 121 117.243 4.90587 0.0339266 0.0322581 2.56118 58.1969 -1.86315 0 39.1796 
950 29519.6 465.773 63.4163 0 121 121 117.201 4.61282 0.0414119 0.0380767 2.66287 61.4439 -1.61696 0 39.0081 
1000 29509.2 465.254 63.4579 0 121 121 117.057 4.52453 0.0397554 0.0372533 2.75535 64.7545 -1.76456 0 39.1923 
1050 37.668 465.572 0.080919 0 121 121 117.071 4.66926 0.0216667 0.0197222 2.86167 68.045 -1.02448 0 37.1041 
1100 179.607 465.066 0.385477 0 121 121 117.055 4.53914 0.0289291 0.0261474 3.26843 75.4453 -0.566741 0 33.0604 
1150 300.321 465.257 0.645377 0 121 121 117.183 4.60563 0.0430915 0.0394773 3.62135 84.3525 -0.064984 0 29.2233 
1200 399.015 465.416 0.858264 0 121 121 117.251 4.6862 0.0427897 0.0397333 3.97416 93.606 0.541292 0 25.4054 
1250 499.925 465.253 1.07537 0 121 121 117.212 4.42312 0.0425473 0.0389321 4.38571 103.872 1.19717 0 21.5467 
1300 603.39 465.217 1.29889 0 121 121 117.313 4.52771 0.0408901 0.0375522 4.89152 114.212 1.43829 0 17.7132 
1350 691.741 465.339 1.48862 0 121 121 117.418 4.72799 0.0352974 0.0322401 5.38438 123.849 1.45462 0 13.8937 
1400 754.43 465.859 1.62252 0 121 121 117.436 4.66018 0.0409129 0.0389647 5.80796 132.5 1.46356 0 10.0377 
